Node Number = 3762
159001.000000 171473.029900 3260.843216
159001.000000 181865.334800 3657.163973
159001.000000 192257.639600 3999.124060
159001.000000 202649.944500 4239.931656
159001.000000 213042.249300 4382.018188
159001.000000 223434.554200 4453.235869
159001.000000 233826.859000 4483.805001
159001.000000 244219.163900 4495.099739
159001.000000 254611.468700 4498.704529
159001.000000 265003.773600 4499.700769
159001.000000 275396.078400 4499.939611
159001.000000 285788.383200 4499.989352
162001.000000 0.000000 4499.997204
162001.000000 10392.304800 4499.982361
162001.000000 20784.609700 4499.902759
162001.000000 31176.914500 4499.531622
162001.000000 41569.219400 4498.028869
162001.000000 51961.524200 4492.752233
162001.000000 62353.829100 4476.715696
162001.000000 72746.133900 4434.642937
162001.000000 83138.438800 4339.715312
162001.000000 93530.743600 4156.551372
162001.000000 103923.048500 3857.013605
162001.000000 114315.353300 3448.251203
162001.000000 124707.658100 2996.883960
162001.000000 135099.963000 2623.090896
162001.000000 145492.267800 2452.309966
162001.000000 155884.572700 2548.109558
162001.000000 166276.877500 2874.387973
162001.000000 176669.182400 3317.098415
162001.000000 187061.487200 3747.943325
162001.000000 197453.792100 4082.243930
162001.000000 207846.096900 4297.247968
162001.000000 218238.401800 4414.023868
162001.000000 228630.706600 4468.146230
162001.000000 239023.011400 4489.688686
162001.000000 249415.316300 4497.083665
162001.000000 259807.621100 4499.279339
162001.000000 270199.926000 4499.844405
162001.000000 280592.230800 4499.970649
162001.000000 290984.535700 4499.995162
165001.000000 5196.152400 4499.991963
165001.000000 15588.457300 4499.952599
165001.000000 25980.762100 4499.755741
165001.000000 36373.067000 4498.900274
165001.000000 46765.371800 4495.673985
165001.000000 57157.676600 4485.131681
165001.000000 67549.981500 4455.351587
165001.000000 77942.286300 4382.855903
165001.000000 88334.591200 4231.462440
165001.000000 98726.896000 3962.151564
165001.000000 109119.200900 3558.793256
165001.000000 119511.505700 3060.935059
165001.000000 129903.810600 2577.590066
165001.000000 140296.115400 2256.211824
165001.000000 150688.420300 2211.831759
165001.000000 161080.725100 2461.248484
165001.000000 171473.029900 2912.875902
165001.000000 181865.334800 3420.487394
165001.000000 192257.639600 3858.473209
165001.000000 202649.944500 4166.901928
165001.000000 213042.249300 4348.887744
165001.000000 223434.554200 4440.104044
165001.000000 233826.859000 4479.257287
165001.000000 244219.163900 4493.723698
165001.000000 254611.468700 4498.340748
165001.000000 265003.773600 4499.616742
165001.000000 275396.078400 4499.922654
165001.000000 285788.383200 4499.986362
168001.000000 0.000000 4499.996499
168001.000000 10392.304800 4499.977911
168001.000000 20784.609700 4499.878224
168001.000000 31176.914500 4499.413443
168001.000000 41569.219400 4497.531526
168001.000000 51961.524200 4490.923524
168001.000000 62353.829100 4470.840755
168001.000000 72746.133900 4418.152479
168001.000000 83138.438800 4299.273349
168001.000000 93530.743600 4069.894707
168001.000000 103923.048500 3694.779571
168001.000000 114315.353300 3182.880969
168001.000000 124707.658100 2617.627756
168001.000000 135099.963000 2149.521722
168001.000000 145492.267800 1935.650487
168001.000000 155884.572700 2055.621593
168001.000000 166276.877500 2464.224400
168001.000000 176669.182400 3018.636585
168001.000000 187061.487200 3558.189406
168001.000000 197453.792100 3976.838507
168001.000000 207846.096900 4246.090928
168001.000000 218238.401800 4392.330944
168001.000000 228630.706600 4460.109099
168001.000000 239023.011400 4487.087004
168001.000000 249415.316300 4496.347835
168001.000000 259807.621100 4499.097506
168001.000000 270199.926000 4499.805147
168001.000000 280592.230800 4499.963243
168001.000000 290984.535700 4499.993942
171001.000000 5196.152400 4499.990159
171001.000000 15588.457300 4499.941960
171001.000000 25980.762100 4499.700917
171001.000000 36373.067000 4498.653440
171001.000000 46765.371800 4494.703007
171001.000000 57157.676600 4481.794473
171001.000000 67549.981500 4445.330211
171001.000000 77942.286300 4356.562805
171001.000000 88334.591200 4171.188943
171001.000000 98726.896000 3841.430997
171001.000000 109119.200900 3347.538554
171001.000000 119511.505700 2737.935635
171001.000000 129903.810600 2146.103423
171001.000000 140296.115400 1752.591545
171001.000000 150688.420300 1698.250334
171001.000000 161080.725100 2003.648868
171001.000000 171473.029900 2556.644467
171001.000000 181865.334800 3178.189816
171001.000000 192257.639600 3714.481943
171001.000000 202649.944500 4092.137765
171001.000000 213042.249300 4314.970462
171001.000000 223434.554200 4426.660343
171001.000000 233826.859000 4474.601566
171001.000000 244219.163900 4492.314976
171001.000000 254611.468700 4497.968327
171001.000000 265003.773600 4499.530719
171001.000000 275396.078400 4499.905293
171001.000000 285788.383200 4499.983301
174001.000000 0.000000 4499.995809
174001.000000 10392.304800 4499.973554
174001.000000 20784.609700 4499.854209
174001.000000 31176.914500 4499.297769
174001.000000 41569.219400 4497.044723
174001.000000 51961.524200 4489.133567
174001.000000 62353.829100 4465.090308
174001.000000 72746.133900 4402.011462
174001.000000 83138.438800 4259.688371
174001.000000 93530.743600 3985.074337
174001.000000 103923.048500 3535.983351
174001.000000 114315.353300 2923.134053
174001.000000 124707.658100 2246.408167
174001.000000 135099.963000 1685.987699
174001.000000 145492.267800 1429.939264
174001.000000 155884.572700 1573.569677
174001.000000 166276.877500 2062.752383
174001.000000 176669.182400 2726.499299
174001.000000 187061.487200 3372.456461
174001.000000 197453.792100 3873.666674
174001.000000 207846.096900 4196.017931
174001.000000 218238.401800 4371.097703
174001.000000 228630.706600 4452.242279
174001.000000 239023.011400 4484.540453
174001.000000 249415.316300 4495.627597
174001.000000 259807.621100 4498.919527
174001.000000 270199.926000 4499.766720
174001.000000 280592.230800 4499.955994
174001.000000 290984.535700 4499.992747
177001.000000 5196.152400 4499.988480
177001.000000 15588.457300 4499.932060
177001.000000 25980.762100 4499.649901
177001.000000 36373.067000 4498.423755
177001.000000 46765.371800 4493.799489
177001.000000 57157.676600 4478.689120
177001.000000 67549.981500 4436.005077
177001.000000 77942.286300 4332.096439
177001.000000 88334.591200 4115.102990
177001.000000 98726.896000 3729.097579
177001.000000 109119.200900 3150.960925
177001.000000 119511.505700 2437.376830
177001.000000 129903.810600 1744.594626
177001.000000 140296.115400 1283.960648
177001.000000 150688.420300 1220.350350
177001.000000 161080.725100 1577.841316
177001.000000 171473.029900 2225.162468
177001.000000 181865.334800 2952.726037
177001.000000 192257.639600 3580.494573
177001.000000 202649.944500 4022.567897
177001.000000 213042.249300 4283.409608
177001.000000 223434.554200 4414.150652
177001.000000 233826.859000 4470.269305
177001.000000 244219.163900 4491.004126
177001.000000 254611.468700 4497.621781
177001.000000 265003.773600 4499.450673
177001.000000 275396.078400 4499.889139
177001.000000 285788.383200 4499.980452
180001.000000 0.000000 4499.995203
180001.000000 10392.304800 4499.969732
180001.000000 20784.609700 4499.833138
180001.000000 31176.914500 4499.196277
180001.000000 41569.219400 4496.617602
180001.000000 51961.524200 4487.563061
180001.000000 62353.829100 4460.044873
180001.000000 72746.133900 4387.849355
180001.000000 83138.438800 4224.956564
180001.000000 93530.743600 3910.653057
180001.000000 103923.048500 3396.655759
180001.000000 114315.353300 2695.232455
180001.000000 124707.658100 1920.700596
180001.000000 135099.963000 1279.283565
180001.000000 145492.267800 986.228910
180001.000000 155884.572700 1150.617969
180001.000000 166276.877500 1710.501371
180001.000000 176669.182400 2470.178435
180001.000000 187061.487200 3209.494622
180001.000000 197453.792100 3783.143846
180001.000000 207846.096900 4152.083949
180001.000000 218238.401800 4352.467686
180001.000000 228630.706600 4445.339942
180001.000000 239023.011400 4482.306112
180001.000000 249415.316300 4494.995661
180001.000000 259807.621100 4498.763368
180001.000000 270199.926000 4499.733004
180001.000000 280592.230800 4499.949634
180001.000000 290984.535700 4499.991699
183001.000000 5196.152400 4499.987109
183001.000000 15588.457300 4499.923970
183001.000000 25980.762100 4499.608217
183001.000000 36373.067000 4498.236081
183001.000000 46765.371800 4493.061232
183001.000000 57157.676600 4476.151764
183001.000000 67549.981500 4428.385594
183001.000000 77942.286300 4312.105193
183001.000000 88334.591200 4069.275665
183001.000000 98726.896000 3637.310959
183001.000000 109119.200900 2990.339120
183001.000000 119511.505700 2191.792946
183001.000000 129903.810600 1416.525416
183001.000000 140296.115400 901.046576
183001.000000 150688.420300 829.862590
183001.000000 161080.725100 1229.917812
183001.000000 171473.029900 1954.311522
183001.000000 181865.334800 2768.501621
183001.000000 192257.639600 3471.014705
183001.000000 202649.944500 3965.722986
183001.000000 213042.249300 4257.621519
183001.000000 223434.554200 4403.929097
183001.000000 233826.859000 4466.729454
183001.000000 244219.163900 4489.933043
183001.000000 254611.468700 4497.338621
183001.000000 265003.773600 4499.385268
183001.000000 275396.078400 4499.875939
183001.000000 285788.383200 4499.978125
186001.000000 0.000000 4499.994751
186001.000000 10392.304800 4499.966882
186001.000000 20784.609700 4499.817425
186001.000000 31176.914500 4499.120594
186001.000000 41569.219400 4496.299095
186001.000000 51961.524200 4486.391923
186001.000000 62353.829100 4456.282455
186001.000000 72746.133900 4377.288568
186001.000000 83138.438800 4199.056802
186001.000000 93530.743600 3855.156568
186001.000000 103923.048500 3292.758160
186001.000000 114315.353300 2525.284575
186001.000000 124707.658100 1677.818088
186001.000000 135099.963000 976.001332
186001.000000 145492.267800 655.350870
186001.000000 155884.572700 835.219801
186001.000000 166276.877500 1447.825228
186001.000000 176669.182400 2279.038100
186001.000000 187061.487200 3087.972793
186001.000000 197453.792100 3715.640314
186001.000000 207846.096900 4119.322060
186001.000000 218238.401800 4338.575147
186001.000000 228630.706600 4440.192818
186001.000000 239023.011400 4480.639948
186001.000000 249415.316300 4494.524422
186001.000000 259807.621100 4498.646920
186001.000000 270199.926000 4499.707862
186001.000000 280592.230800 4499.944891
186001.000000 290984.535700 4499.990917
189001.000000 5196.152400 4499.986209
189001.000000 15588.457300 4499.918662
189001.000000 25980.762100 4499.580862
189001.000000 36373.067000 4498.112920
189001.000000 46765.371800 4492.576752
189001.000000 57157.676600 4474.486627
189001.000000 67549.981500 4423.385316
189001.000000 77942.286300 4298.985957
189001.000000 88334.591200 4039.201529
189001.000000 98726.896000 3577.076081
189001.000000 109119.200900 2884.931222
189001.000000 119511.505700 2030.628768
189001.000000 129903.810600 1201.230326
189001.000000 140296.115400 649.759601
189001.000000 150688.420300 573.605390
189001.000000 161080.725100 1001.593363
189001.000000 171473.029900 1776.565861
189001.000000 181865.334800 2647.604532
189001.000000 192257.639600 3399.168650
189001.000000 202649.944500 3928.418570
189001.000000 213042.249300 4240.698111
189001.000000 223434.554200 4397.221212
189001.000000 233826.859000 4464.406430
189001.000000 244219.163900 4489.230145
189001.000000 254611.468700 4497.152797
189001.000000 265003.773600 4499.342346
189001.000000 275396.078400 4499.867277
189001.000000 285788.383200 4499.976597
192001.000000 0.000000 4499.994510
192001.000000 10392.304800 4499.965358
192001.000000 20784.609700 4499.809023
192001.000000 31176.914500 4499.080124
192001.000000 41569.219400 4496.128779
192001.000000 51961.524200 4485.765680
192001.000000 62353.829100 4454.270573
192001.000000 72746.133900 4371.641386
192001.000000 83138.438800 4185.207392
192001.000000 93530.743600 3825.480863
192001.000000 103923.048500 3237.200873
192001.000000 114315.353300 2434.408142
192001.000000 124707.658100 1547.941235
192001.000000 135099.963000 813.826861
192001.000000 145492.267800 478.420060
192001.000000 155884.572700 666.566563
192001.000000 166276.877500 1307.364100
192001.000000 176669.182400 2176.829401
192001.000000 187061.487200 3022.991280
192001.000000 197453.792100 3679.544069
192001.000000 207846.096900 4101.803255
192001.000000 218238.401800 4331.146373
192001.000000 228630.706600 4437.440491
192001.000000 239023.011400 4479.748998
192001.000000 249415.316300 4494.272436
192001.000000 259807.621100 4498.584651
192001.000000 270199.926000 4499.694418
192001.000000 280592.230800 4499.942355
192001.000000 290984.535700 4499.990499
195001.000000 5196.152400 4499.985895
195001.000000 15588.457300 4499.916812
195001.000000 25980.762100 4499.571328
195001.000000 36373.067000 4498.069994
195001.000000 46765.371800 4492.407892
195001.000000 57157.676600 4473.906265
195001.000000 67549.981500 4421.642534
195001.000000 77942.286300 4294.413418
195001.000000 88334.591200 4028.719579
195001.000000 98726.896000 3556.081995
195001.000000 109119.200900 2848.192665
195001.000000 119511.505700 1974.457083
195001.000000 129903.810600 1126.192013
195001.000000 140296.115400 562.176783
195001.000000 150688.420300 484.290264
195001.000000 161080.725100 922.013835
195001.000000 171473.029900 1714.614914
195001.000000 181865.334800 2605.467419
195001.000000 192257.639600 3374.127640
195001.000000 202649.944500 3915.416599
195001.000000 213042.249300 4234.799677
195001.000000 223434.554200 4394.883266
195001.000000 233826.859000 4463.596770
195001.000000 244219.163900 4488.985159
195001.000000 254611.468700 4497.088031
195001.000000 265003.773600 4499.327387
195001.000000 275396.078400 4499.864258
195001.000000 285788.383200 4499.976065
198001.000000 0.000000 4499.994510
198001.000000 10392.304800 4499.965358
198001.000000 20784.609700 4499.809024
198001.000000 31176.914500 4499.080131
198001.000000 41569.219400 4496.128808
198001.000000 51961.524200 4485.765786
198001.000000 62353.829100 4454.270916
198001.000000 72746.133900 4371.642349
198001.000000 83138.438800 4185.209753
198001.000000 93530.743600 3825.485922
198001.000000 103923.048500 3237.210344
198001.000000 114315.353300 2434.423634
198001.000000 124707.658100 1547.963375
198001.000000 135099.963000 813.854508
198001.000000 145492.267800 478.450222
198001.000000 155884.572700 666.595313
198001.000000 166276.877500 1307.388044
198001.000000 176669.182400 2176.846824
198001.000000 187061.487200 3023.002357
198001.000000 197453.792100 3679.550223
198001.000000 207846.096900 4101.806242
198001.000000 218238.401800 4331.147639
198001.000000 228630.706600 4437.440960
198001.000000 239023.011400 4479.749150
198001.000000 249415.316300 4494.272479
198001.000000 259807.621100 4498.584661
198001.000000 270199.926000 4499.694420
198001.000000 280592.230800 4499.942355
198001.000000 290984.535700 4499.990499
201001.000000 5196.152400 4499.986209
201001.000000 15588.457300 4499.918663
201001.000000 25980.762100 4499.580868
201001.000000 36373.067000 4498.112948
201001.000000 46765.371800 4492.576863
201001.000000 57157.676600 4474.487010
201001.000000 67549.981500 4423.386465
201001.000000 77942.286300 4298.988972
201001.000000 88334.591200 4039.208441
201001.000000 98726.896000 3577.089925
201001.000000 109119.200900 2884.955448
201001.000000 119511.505700 2030.665809
201001.000000 129903.810600 1201.279807
201001.000000 140296.115400 649.817355
201001.000000 150688.420300 573.664285
201001.000000 161080.725100 1001.645838
201001.000000 171473.029900 1776.606712
201001.000000 181865.334800 2647.632318
201001.000000 192257.639600 3399.185163
201001.000000 202649.944500 3928.427144
201001.000000 213042.249300 4240.702001
201001.000000 223434.554200 4397.222754
201001.000000 233826.859000 4464.406964
201001.000000 244219.163900 4489.230307
201001.000000 254611.468700 4497.152840
201001.000000 265003.773600 4499.342356
201001.000000 275396.078400 4499.867279
201001.000000 285788.383200 4499.976598
204001.000000 0.000000 4499.994751
204001.000000 10392.304800 4499.966883
204001.000000 20784.609700 4499.817429
204001.000000 31176.914500 4499.120614
204001.000000 41569.219400 4496.299178
204001.000000 51961.524200 4486.392230
204001.000000 62353.829100 4456.283439
204001.000000 72746.133900 4377.291329
204001.000000 83138.438800 4199.063573
204001.000000 93530.743600 3855.171076
204001.000000 103923.048500 3292.785323
204001.000000 114315.353300 2525.329006
204001.000000 124707.658100 1677.881587
204001.000000 135099.963000 976.080621
204001.000000 145492.267800 655.437374
204001.000000 155884.572700 835.302258
204001.000000 166276.877500 1447.893901
204001.000000 176669.182400 2279.088071
204001.000000 187061.487200 3088.004563
204001.000000 197453.792100 3715.657962
204001.000000 207846.096900 4119.330625
204001.000000 218238.401800 4338.578779
204001.000000 228630.706600 4440.194164
204001.000000 239023.011400 4480.640384
204001.000000 249415.316300 4494.524546
204001.000000 259807.621100 4498.646950
204001.000000 270199.926000 4499.707869
204001.000000 280592.230800 4499.944892
204001.000000 290984.535700 4499.990917
207001.000000 5196.152400 4499.987109
207001.000000 15588.457300 4499.923973
207001.000000 25980.762100 4499.608229
207001.000000 36373.067000 4498.236134
207001.000000 46765.371800 4493.061440
207001.000000 57157.676600 4476.152480
207001.000000 67549.981500 4428.387742
207001.000000 77942.286300 4312.110829
207001.000000 88334.591200 4069.288587
207001.000000 98726.896000 3637.336839
207001.000000 109119.200900 2990.384409
207001.000000 119511.505700 2191.862191
207001.000000 129903.810600 1416.617918
207001.000000 140296.115400 901.154543
207001.000000 150688.420300 829.972692
207001.000000 161080.725100 1230.015913
207001.000000 171473.029900 1954.387892
207001.000000 181865.334800 2768.553565
207001.000000 192257.639600 3471.045574
207001.000000 202649.944500 3965.739014
207001.000000 213042.249300 4257.628790
207001.000000 223434.554200 4403.931980
207001.000000 233826.859000 4466.730452
207001.000000 244219.163900 4489.933345
207001.000000 254611.468700 4497.338701
207001.000000 265003.773600 4499.385287
207001.000000 275396.078400 4499.875943
207001.000000 285788.383200 4499.978125
210001.000000 0.000000 4499.995203
210001.000000 10392.304800 4499.969733
210001.000000 20784.609700 4499.833144
210001.000000 31176.914500 4499.196308
210001.000000 41569.219400 4496.617729
210001.000000 51961.524200 4487.563528
210001.000000 62353.829100 4460.046371
210001.000000 72746.133900 4387.853560
210001.000000 83138.438800 4224.966878
210001.000000 93530.743600 3910.675157
210001.000000 103923.048500 3396.697134
210001.000000 114315.353300 2695.300133
210001.000000 124707.658100 1920.797318
210001.000000 135099.963000 1279.404340
210001.000000 145492.267800 986.360674
210001.000000 155884.572700 1150.743568
210001.000000 166276.877500 1710.605976
210001.000000 176669.182400 2470.254552
210001.000000 187061.487200 3209.543015
210001.000000 197453.792100 3783.170727
210001.000000 207846.096900 4152.096996
210001.000000 218238.401800 4352.473219
210001.000000 228630.706600 4445.341991
210001.000000 239023.011400 4482.306776
210001.000000 249415.316300 4494.995849
210001.000000 259807.621100 4498.763415
210001.000000 270199.926000 4499.733014
210001.000000 280592.230800 4499.949636
210001.000000 290984.535700 4499.991699
213001.000000 5196.152400 4499.988481
213001.000000 15588.457300 4499.932063
213001.000000 25980.762100 4499.649917
213001.000000 36373.067000 4498.423825
213001.000000 46765.371800 4493.799768
213001.000000 57157.676600 4478.690079
213001.000000 67549.981500 4436.007956
213001.000000 77942.286300 4332.103995
213001.000000 88334.591200 4115.120310
213001.000000 98726.896000 3729.132269
213001.000000 109119.200900 3151.021630
213001.000000 119511.505700 2437.469646
213001.000000 129903.810600 1744.718616
213001.000000 140296.115400 1284.105367
213001.000000 150688.420300 1220.497930
213001.000000 161080.725100 1577.972810
213001.000000 171473.029900 2225.264834
213001.000000 181865.334800 2952.795663
213001.000000 192257.639600 3580.535950
213001.000000 202649.944500 4022.589381
213001.000000 213042.249300 4283.419354
213001.000000 223434.554200 4414.154516
213001.000000 233826.859000 4470.270643
213001.000000 244219.163900 4491.004531
213001.000000 254611.468700 4497.621888
213001.000000 265003.773600 4499.450698
213001.000000 275396.078400 4499.889144
213001.000000 285788.383200 4499.980453
216001.000000 0.000000 4499.995809
216001.000000 10392.304800 4499.973556
216001.000000 20784.609700 4499.854216
216001.000000 31176.914500 4499.297806
216001.000000 41569.219400 4497.044878
216001.000000 51961.524200 4489.134138
216001.000000 62353.829100 4465.092140
216001.000000 72746.133900 4402.016606
216001.000000 83138.438800 4259.700987
216001.000000 93530.743600 3985.101370
216001.000000 103923.048500 3536.033960
216001.000000 114315.353300 2923.216836
216001.000000 124707.658100 2246.526478
216001.000000 135099.963000 1686.135431
216001.000000 145492.267800 1430.100438
216001.000000 155884.572700 1573.723311
216001.000000 166276.877500 2062.880335
216001.000000 176669.182400 2726.592406
216001.000000 187061.487200 3372.515655
216001.000000 197453.792100 3873.699556
216001.000000 207846.096900 4196.033889
216001.000000 218238.401800 4371.104470
216001.000000 228630.706600 4452.244786
216001.000000 239023.011400 4484.541264
216001.000000 249415.316300 4495.627826
216001.000000 259807.621100 4498.919584
216001.000000 270199.926000 4499.766732
216001.000000 280592.230800 4499.955996
216001.000000 290984.535700 4499.992747
219001.000000 5196.152400 4499.990160
219001.000000 15588.457300 4499.941963
219001.000000 25980.762100 4499.700935
219001.000000 36373.067000 4498.653521
219001.000000 46765.371800 4494.703325
219001.000000 57157.676600 4481.795565
219001.000000 67549.981500 4445.333491
219001.000000 77942.286300 4356.571411
219001.000000 88334.591200 4171.208671
219001.000000 98726.896000 3841.470510
219001.000000 109119.200900 3347.607700
219001.000000 119511.505700 2738.041356
219001.000000 129903.810600 2146.244652
219001.000000 140296.115400 1752.756384
219001.000000 150688.420300 1698.418434
219001.000000 161080.725100 2003.798645
219001.000000 171473.029900 2556.761065
219001.000000 181865.334800 3178.269122
219001.000000 192257.639600 3714.529072
219001.000000 202649.944500 4092.162236
219001.000000 213042.249300 4314.981564
219001.000000 223434.554200 4426.664743
219001.000000 233826.859000 4474.603090
219001.000000 244219.163900 4492.315437
219001.000000 254611.468700 4497.968449
219001.000000 265003.773600 4499.530748
219001.000000 275396.078400 4499.905299
219001.000000 285788.383200 4499.983302
222001.000000 0.000000 4499.996499
222001.000000 10392.304800 4499.977912
222001.000000 20784.609700 4499.878232
222001.000000 31176.914500 4499.413483
222001.000000 41569.219400 4497.531693
222001.000000 51961.524200 4490.924137
222001.000000 62353.829100 4470.842723
222001.000000 72746.133900 4418.158004
222001.000000 83138.438800 4299.286898
222001.000000 93530.743600 4069.923738
222001.000000 103923.048500 3694.833921
222001.000000 114315.353300 3182.969871
222001.000000 124707.658100 2617.754812
222001.000000 135099.963000 2149.680374
222001.000000 145492.267800 1935.823575
222001.000000 155884.572700 2055.786583
222001.000000 166276.877500 2464.361810
222001.000000 176669.182400 3018.736573
222001.000000 187061.487200 3558.252976
222001.000000 197453.792100 3976.873819
222001.000000 207846.096900 4246.108067
222001.000000 218238.401800 4392.338211
222001.000000 228630.706600 4460.111792
222001.000000 239023.011400 4487.087875
222001.000000 249415.316300 4496.348081
222001.000000 259807.621100 4499.097567
222001.000000 270199.926000 4499.805160
222001.000000 280592.230800 4499.963245
222001.000000 290984.535700 4499.993942
225001.000000 5196.152400 4499.991964
225001.000000 15588.457300 4499.952603
225001.000000 25980.762100 4499.755759
225001.000000 36373.067000 4498.900357
225001.000000 46765.371800 4495.674310
225001.000000 57157.676600 4485.132796
225001.000000 67549.981500 4455.354936
225001.000000 77942.286300 4382.864689
225001.000000 88334.591200 4231.482580
225001.000000 98726.896000 3962.191901
225001.000000 109119.200900 3558.863844
225001.000000 119511.505700 3061.042985
225001.000000 129903.810600 2577.734241
225001.000000 140296.115400 2256.380102
225001.000000 150688.420300 2212.003365
225001.000000 161080.725100 2461.401385
225001.000000 171473.029900 2912.994932
225001.000000 181865.334800 3420.568354
225001.000000 192257.639600 3858.521322
225001.000000 202649.944500 4166.926909
225001.000000 213042.249300 4348.899077
225001.000000 223434.554200 4440.108536
225001.000000 233826.859000 4479.258843
225001.000000 244219.163900 4493.724168
225001.000000 254611.468700 4498.340872
225001.000000 265003.773600 4499.616771
225001.000000 275396.078400 4499.922659
225001.000000 285788.383200 4499.986363
228001.000000 0.000000 4499.997205
228001.000000 10392.304800 4499.982363
228001.000000 20784.609700 4499.902767
228001.000000 31176.914500 4499.531660
228001.000000 41569.219400 4498.029032
228001.000000 51961.524200 4492.752830
228001.000000 62353.829100 4476.717616
228001.000000 72746.133900 4434.648329
228001.000000 83138.438800 4339.728535
228001.000000 93530.743600 4156.579705
228001.000000 103923.048500 3857.066649
228001.000000 114315.353300 3448.337969
228001.000000 124707.658100 2997.007962
228001.000000 135099.963000 2623.245735
228001.000000 145492.267800 2452.478893
228001.000000 155884.572700 2548.270582
228001.000000 166276.877500 2874.522081
228001.000000 176669.182400 3317.196001
228001.000000 187061.487200 3748.005367
228001.000000 197453.792100 4082.278393
228001.000000 207846.096900 4297.264694
228001.000000 218238.401800 4414.030960
228001.000000 228630.706600 4468.148858
228001.000000 239023.011400 4489.689536
228001.000000 249415.316300 4497.083905
228001.000000 259807.621100 4499.279398
228001.000000 270199.926000 4499.844418
228001.000000 280592.230800 4499.970651
228001.000000 290984.535700 4499.995163
231001.000000 5196.152400 4499.993726
231001.000000 15588.457300 4499.962995
231001.000000 25980.762100 4499.809310
231001.000000 36373.067000 4499.141460
231001.000000 46765.371800 4496.622742
231001.000000 57157.676600 4488.392514
231001.000000 67549.981500 4465.143618
231001.000000 77942.286300 4408.547266
231001.000000 88334.591200 4290.356537
231001.000000 98726.896000 4080.109357
231001.000000 109119.200900 3765.213250
231001.000000 119511.505700 3376.542419
231001.000000 129903.810600 2999.201840
231001.000000 140296.115400 2748.306407
231001.000000 150688.420300 2713.659520
231001.000000 161080.725100 2908.375618
231001.000000 171473.029900 3260.954735
231001.000000 181865.334800 3657.239825
231001.000000 192257.639600 3999.169137
231001.000000 202649.944500 4239.955061
231001.000000 213042.249300 4382.028806
231001.000000 223434.554200 4453.240077
231001.000000 233826.859000 4483.806458
231001.000000 244219.163900 4495.100180
231001.000000 254611.468700 4498.704645
231001.000000 265003.773600 4499.700796
231001.000000 275396.078400 4499.939617
231001.000000 285788.383200 4499.989353
234001.000000 0.000000 4499.997866
234001.000000 10392.304800 4499.986536
234001.000000 20784.609700 4499.925775
234001.000000 31176.914500 4499.642482
234001.000000 41569.219400 4498.495414
234001.000000 51961.524200 4494.467701
234001.000000 62353.829100 4482.226839
234001.000000 72746.133900 4450.112248
234001.000000 83138.438800 4377.652968
234001.000000 93530.743600 4237.841955
234001.000000 103923.048500 4009.201545
234001.000000 114315.353300 3697.188792
234001.000000 124707.658100 3352.655303
234001.000000 135099.963000 3067.335023
234001.000000 145492.267800 2936.976096
234001.000000 155884.572700 3010.100958
234001.000000 166276.877500 3259.152794
234001.000000 176669.182400 3597.078453
234001.000000 187061.487200 3925.947023
234001.000000 197453.792100 4181.122282
234001.000000 207846.096900 4345.237185
234001.000000 218238.401800 4434.373490
234001.000000 228630.706600 4475.685673
234001.000000 239023.011400 4492.129263
234001.000000 249415.316300 4497.773930
234001.000000 259807.621100 4499.449912
234001.000000 270199.926000 4499.881233
234001.000000 280592.230800 4499.977596
234001.000000 290984.535700 4499.996307
237001.000000 5196.152400 4499.995317
237001.000000 15588.457300 4499.972380
237001.000000 25980.762100 4499.857671
237001.000000 36373.067000 4499.359194
237001.000000 46765.371800 4497.479249
237001.000000 57157.676600 4491.336293
237001.000000 67549.981500 4473.983557
237001.000000 77942.286300 4431.740626
237001.000000 88334.591200 4343.524290
237001.000000 98726.896000 4186.597971
237001.000000 109119.200900 3951.562777
237001.000000 119511.505700 3661.462892
237001.000000 129903.810600 3379.819791
237001.000000 140296.115400 3192.554037
237001.000000 150688.420300 3166.693959
237001.000000 161080.725100 3312.028039
237001.000000 171473.029900 3575.189442
237001.000000 181865.334800 3870.972530
237001.000000 192257.639600 4126.185029
237001.000000 202649.944500 4305.905150
237001.000000 213042.249300 4411.947522
237001.000000 223434.554200 4465.098878
237001.000000 233826.859000 4487.913308
237001.000000 244219.163900 4496.342825
237001.000000 254611.468700 4499.033161
237001.000000 265003.773600 4499.776677
237001.000000 275396.078400 4499.954931
237001.000000 285788.383200 4499.992053
240001.000000 0.000000 4499.998443
240001.000000 10392.304800 4499.990174
240001.000000 20784.609700 4499.945832
240001.000000 31176.914500 4499.739089
240001.000000 41569.219400 4498.901978
240001.000000 51961.524200 4495.962620
240001.000000 62353.829100 4487.029442
240001.000000 72746.133900 4463.592747
240001.000000 83138.438800 4410.713167
240001.000000 93530.743600 4308.681410
240001.000000 103923.048500 4141.823434
240001.000000 114315.353300 3914.121706
240001.000000 124707.658100 3662.686885
240001.000000 135099.963000 3454.464881
240001.000000 145492.267800 3359.331099
240001.000000 155884.572700 3412.696410
240001.000000 166276.877500 3594.450306
240001.000000 176669.182400 3841.062843
240001.000000 187061.487200 4081.065666
240001.000000 197453.792100 4267.288335
240001.000000 207846.096900 4387.056667
240001.000000 218238.401800 4452.106862
240001.000000 228630.706600 4482.255808
240001.000000 239023.011400 4494.256066
240001.000000 249415.316300 4498.375451
240001.000000 259807.621100 4499.598555
